timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714447.160,-63.477,72.266,133.301,-128.418,527.082
1686714447.164,-99.121,-17.090,17.090,-155.762,527.086
1686714447.168,4.395,-190.918,-20.508,45.410,527.090
1686714447.172,69.336,134.277,125.000,114.746,527.094
1686714447.176,-38.574,180.176,99.609,-75.684,527.098
1686714447.180,-129.395,-350.098,-212.402,-173.340,527.102
1686714447.184,-42.480,-869.141,-320.312,7.324,527.106
1686714447.187,58.594,-517.578,3.418,120.605,527.110
1686714447.191,0.977,147.949,184.570,-43.945,527.114
1686714447.195,-118.652,-247.559,-129.883,-193.359,527.118
1686714447.199,-85.938,-665.039,-247.559,-81.543,527.122
1686714447.203,48.828,100.586,146.484,88.379,527.125
1686714447.205,34.180,271.973,106.445,18.555,527.114
1686714447.209,-96.191,-315.430,-61.523,-163.086,527.118
1686714447.213,-98.633,-318.848,20.508,-136.230,527.122
1686714447.217,32.715,237.793,165.039,69.336,527.126
1686714447.221,58.105,253.906,119.629,74.219,527.129
1686714447.225,-71.777,-603.027,-320.801,-118.164,527.133
1686714447.229,-126.953,-797.852,-308.105,-153.320,527.137
1686714447.232,-7.324,48.828,149.414,27.344,527.141
1686714447.236,68.848,200.195,94.238,122.070,527.145
1686714447.240,-37.598,-186.523,-74.707,-52.734,527.149
1686714447.244,-129.883,-181.152,-28.809,-181.641,527.153
1686714447.248,-50.293,162.598,149.902,-38.086,527.157
1686714447.279,57.617,131.348,96.191,124.512,527.174
1686714447.283,7.812,-181.152,14.648,5.371,527.178
1686714447.287,-106.934,-78.613,55.664,-170.898,527.182
1686714447.291,-71.777,-28.320,35.645,-74.219,527.186
1686714447.295,64.453,-254.883,-36.133,118.164,527.190
1686714447.299,53.711,-645.020,-187.500,70.801,527.194
1686714447.303,-82.031,-621.094,-167.969,-140.625,527.198
1686714447.306,-95.215,-361.328,-58.105,-131.348,527.202
1686714447.310,35.645,-450.195,-133.301,92.773,527.206
1686714447.314,79.102,-802.246,-276.367,124.512,527.210
1686714447.318,-37.109,-357.422,0.977,-98.633,527.213
1686714447.322,-107.422,213.867,150.391,-167.969,527.217
1686714447.309,-8.301,-270.020,-54.688,28.320,527.204
1686714447.313,70.801,-380.371,-72.754,128.418,527.208
1686714447.317,-13.184,190.918,130.859,-49.316,527.212
1686714447.321,-112.305,128.906,50.293,-181.641,527.216
1686714447.325,-53.711,-149.414,-9.766,-31.738,527.220
1686714447.329,59.082,-265.625,11.230,142.090,527.224
1686714447.333,17.090,-204.590,17.578,29.785,527.228
1686714447.336,-105.957,-295.410,-46.875,-162.598,527.232
1686714447.340,-86.426,-404.785,-70.801,-98.145,527.236
1686714447.344,39.062,-42.969,105.469,86.914,527.240
1686714447.348,36.133,247.559,156.250,52.246,527.244
1686714447.352,-95.703,130.371,63.965,-149.902,527.247
1686714447.354,-124.512,-635.742,-254.395,-145.020,527.250
1686714447.358,-2.930,-703.613,-200.195,62.988,527.253
1686714447.362,62.988,244.141,223.633,93.262,527.257
1686714447.366,-41.016,38.086,20.508,-105.469,527.261
1686714447.370,-125.000,-270.020,-98.145,-200.195,527.265
1686714447.374,-32.227,-168.945,34.180,-16.602,527.269
1686714447.378,59.570,-175.781,48.340,105.957,527.273
1686714447.381,-14.160,-389.648,-108.887,-51.270,527.277
1686714447.385,-125.488,-1000.000,-519.531,-174.805,527.281
1686714447.389,-79.590,-695.801,-239.746,-65.430,527.285
1686714447.393,44.922,271.484,237.793,91.309,527.289
1686714447.397,20.996,47.852,41.992,6.836,527.293
1686714447.403,-98.145,-225.098,-38.574,-188.965,527.298
1686714447.407,-81.055,132.812,126.465,-136.230,527.302
1686714447.411,46.387,288.086,155.762,72.266,527.306
1686714447.415,60.547,83.008,77.637,67.871,527.310
1686714447.419,-71.289,-45.410,61.523,-137.695,527.313
1686714447.423,-137.695,-212.402,-18.066,-177.246,527.317
1686714447.427,-23.438,-193.359,55.176,21.484,527.321
1686714447.430,46.875,-505.859,-128.418,101.074,527.325
1686714447.434,-59.082,-629.883,-185.059,-94.727,527.329
1686714447.438,-146.484,109.375,138.672,-219.727,527.333
1686714447.442,-63.477,138.672,87.402,-42.480,527.337
1686714447.446,35.645,-200.195,6.836,116.211,527.341
1686714447.444,-23.438,-121.094,57.617,-30.273,527.339
1686714447.448,-131.836,156.250,114.746,-205.078,527.343
1686714447.452,-95.215,-5.859,36.133,-93.262,527.347
1686714447.456,35.645,-314.453,7.812,108.887,527.351
1686714447.460,20.996,-11.719,112.305,25.879,527.355
1686714447.464,-97.168,-69.824,6.348,-174.316,527.359
1686714447.468,-101.074,-478.027,-144.043,-122.559,527.363
1686714447.471,19.531,-940.918,-381.836,103.027,527.367
1686714447.475,49.316,-649.414,-168.457,88.867,527.371
