timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686066451.782,-47.363,-386.230,-74.707,-37.109,756.678
1686066451.786,51.270,310.547,204.102,0.977,756.682
1686066451.790,40.039,349.121,148.926,8.789,756.686
1686066451.794,-67.871,-451.172,-214.355,-16.602,756.690
1686066451.798,-87.891,-497.070,-155.762,-23.438,756.694
1686066451.802,20.996,-62.988,79.590,3.906,756.698
1686066451.805,57.617,-20.508,45.898,15.625,756.702
1686066451.809,-43.945,-535.156,-271.973,-21.973,756.705
1686066451.813,-100.586,-566.895,-187.012,-48.828,756.709
1686066451.817,-10.254,211.426,175.781,-23.438,756.713
1686066451.821,57.129,341.309,142.578,8.789,756.717
1686066451.825,-19.531,3.418,23.926,-15.625,756.721
1686066451.830,-97.168,14.648,20.020,-56.152,756.730
1686066451.834,-30.762,60.547,46.387,-30.762,756.734
1686066451.838,72.266,-114.258,25.879,28.809,756.738
1686066451.842,40.039,-324.707,-1.953,38.574,756.742
1686066451.846,-89.355,-95.215,12.695,-26.855,756.746
1686066451.850,-100.586,-139.648,-71.777,-46.875,756.750
1686066451.853,19.043,-323.730,-58.105,7.812,756.754
1686066451.857,21.973,-658.203,-188.477,21.973,756.758
1686066451.861,-83.008,-172.363,5.859,-24.902,756.761
1686066451.865,-94.727,225.098,114.746,-24.414,756.765
1686066451.869,16.113,-10.254,15.625,25.879,756.769
1686066451.873,60.059,176.270,130.371,45.898,756.773
1686066451.872,-24.414,311.035,138.184,17.578,756.768
1686066451.876,-72.754,135.254,52.734,3.906,756.772
1686066451.880,20.508,-142.578,-57.617,59.570,756.776
1686066451.884,80.566,-245.117,-12.207,88.379,756.780
1686066451.888,8.789,-181.641,17.578,55.664,756.784
1686066451.892,-65.918,-333.008,-149.902,24.414,756.788
1686066451.895,-7.812,-751.465,-402.344,54.199,756.792
1686066451.899,86.426,-1000.000,-400.879,108.887,756.796
1686066451.903,52.734,-244.141,53.711,87.891,756.799
1686066451.907,-33.203,127.441,73.730,46.875,756.803
1686066451.911,-11.719,-202.637,-56.152,55.176,756.807
1686066451.915,90.820,197.266,156.250,78.613,756.811
1686066451.919,96.191,506.348,197.266,84.473,756.815
1686066451.923,-9.766,132.812,4.395,52.734,756.819
1686066451.927,-46.387,-211.914,-62.012,28.320,756.823
1686066451.931,47.363,116.699,104.980,58.105,756.827
1686066451.935,94.238,371.582,183.105,73.242,756.831
1686066451.939,17.578,-133.789,-100.586,39.551,756.835
1686066451.942,-46.387,-894.043,-442.871,25.391,756.839
1686066451.946,19.531,-409.668,-72.266,41.992,756.843
1686066451.950,98.633,377.930,206.543,73.242,756.847
1686066451.954,41.504,52.246,-37.109,63.965,756.851
1686066451.958,-51.758,-401.855,-137.695,21.484,756.854
1686066451.962,-10.742,4.395,83.008,22.461,756.858
