timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714412.480,58.594,88.867,141.113,133.789,492.376
1686714412.484,13.184,31.250,57.129,25.391,492.380
1686714412.488,-121.582,-263.184,-98.633,-169.922,492.384
1686714412.492,-97.168,-425.293,-67.383,-95.703,492.388
1686714412.496,44.434,-83.984,104.980,111.328,492.392
1686714412.500,50.293,-87.891,13.184,71.777,492.395
1686714412.504,-81.055,-499.023,-181.152,-145.508,492.399
1686714412.507,-124.512,-988.770,-477.539,-146.973,492.403
1686714412.511,6.836,-631.348,-189.453,61.035,492.407
1686714412.515,84.961,246.582,180.176,104.492,492.411
1686714412.519,-36.133,-82.031,-42.969,-97.656,492.415
1686714412.523,-120.117,-247.070,-29.785,-196.289,492.419
1686714412.524,-20.996,195.312,137.207,-12.207,492.419
1686714412.528,78.125,314.941,127.441,126.465,492.423
1686714412.532,-10.254,-40.527,-10.742,-41.016,492.427
1686714412.536,-132.324,-366.211,-111.816,-208.984,492.431
1686714412.540,-62.500,-263.672,-41.504,-68.848,492.435
1686714412.544,74.219,-131.836,68.848,125.000,492.439
1686714412.548,37.109,-590.332,-234.375,42.969,492.442
1686714412.551,-115.234,-901.367,-402.344,-157.227,492.446
1686714412.555,-113.281,-232.422,14.648,-134.766,492.450
1686714412.559,33.203,156.738,106.445,82.520,492.454
1686714412.563,54.199,-56.641,22.949,84.961,492.458
1686714412.567,-82.031,-123.535,37.109,-136.719,492.462
1686714412.569,-135.742,55.664,69.336,-176.758,492.478
1686714412.573,-6.836,34.180,53.223,33.691,492.482
1686714412.577,77.637,-72.754,58.105,115.723,492.486
1686714412.581,-37.598,30.273,94.727,-83.496,492.490
1686714412.585,-137.695,42.969,46.875,-194.336,492.494
1686714412.589,-30.762,-346.680,-155.762,-5.371,492.498
1686714412.593,83.496,-794.922,-256.348,149.414,492.502
1686714412.596,10.742,-652.832,-144.043,-12.207,492.506
1686714412.600,-114.258,-281.738,-52.734,-193.359,492.510
1686714412.604,-78.125,-375.488,-106.445,-66.895,492.514
1686714412.608,60.547,-396.973,-127.441,135.254,492.517
1686714412.612,48.828,83.984,82.520,52.734,492.521
1686714412.629,-91.309,186.035,85.449,-155.273,492.524
1686714412.633,-100.586,-413.574,-184.570,-108.887,492.528
1686714412.637,29.785,-801.270,-263.184,105.957,492.532
1686714412.641,64.453,-72.266,114.258,94.238,492.536
1686714412.645,-51.758,143.555,88.867,-120.605,492.540
1686714412.649,-113.281,-408.691,-158.691,-169.922,492.544
1686714412.653,-3.906,-424.316,-53.711,37.598,492.548
1686714412.656,63.477,70.801,112.305,104.980,492.551
1686714412.660,-34.668,17.090,-21.484,-93.262,492.555
1686714412.664,-135.742,-674.805,-372.070,-170.898,492.559
1686714412.668,-66.406,-730.957,-261.719,-7.812,492.563
1686714412.672,55.664,110.352,176.758,130.371,492.567
1686714412.674,-0.977,49.316,10.254,9.766,492.598
1686714412.678,-126.953,-301.758,-74.707,-175.781,492.602
1686714412.682,-94.238,-73.242,53.223,-93.750,492.606
1686714412.686,43.457,232.422,149.414,114.258,492.609
1686714412.690,36.133,81.543,49.316,62.500,492.613
1686714412.694,-97.168,-450.195,-192.871,-149.414,492.617
1686714412.698,-120.605,-540.527,-149.902,-151.855,492.621
1686714412.701,10.742,-265.137,-2.930,72.754,492.625
1686714412.705,62.012,-289.062,-63.965,125.977,492.629
1686714412.709,-64.941,-919.922,-455.078,-67.383,492.633
1686714412.713,-140.137,-693.359,-271.973,-163.574,492.637
1686714412.717,-16.602,-4.883,102.539,14.160,492.641
1686714412.719,77.637,-410.645,-128.906,144.531,492.632
1686714412.723,-18.555,-513.672,-182.129,-37.109,492.636
1686714412.727,-132.324,8.301,74.707,-199.707,492.639
1686714412.731,-72.266,107.910,85.938,-50.293,492.643
1686714412.735,56.641,-117.676,10.742,136.230,492.647
1686714412.739,29.297,-380.371,-93.750,20.508,492.651
1686714412.743,-107.422,-360.840,-149.902,-187.012,492.655
1686714412.746,-101.074,-20.508,54.688,-116.211,492.659
1686714412.750,33.691,-454.102,-125.488,116.699,492.663
1686714412.754,42.969,-562.500,-161.133,75.195,492.667
1686714412.758,-92.773,91.797,94.238,-163.086,492.671
1686714412.762,-130.859,-48.340,-27.832,-168.457,492.675
1686714412.765,-2.441,-266.113,-10.254,49.805,492.661
1686714412.769,61.523,-55.664,80.078,115.723,492.665
1686714412.773,-50.781,-72.754,23.926,-80.566,492.669
1686714412.777,-128.906,-222.656,-72.754,-182.617,492.673
1686714412.781,-22.949,-627.441,-218.750,13.672,492.677
1686714412.785,69.824,-625.488,-99.121,136.719,492.680
1686714412.789,-13.672,-294.922,-49.316,-44.922,492.684
1686714412.792,-130.859,-593.750,-300.781,-194.824,492.688
1686714412.796,-81.055,-626.953,-213.379,-61.523,492.692
1686714412.800,58.105,54.199,129.883,113.770,492.696
1686714412.804,46.875,350.098,160.645,21.973,492.700
1686714412.808,-106.445,-262.207,-156.250,-166.016,492.704
1686714412.809,-126.465,-938.965,-384.766,-108.398,492.717
1686714412.813,14.648,-217.285,72.266,85.449,492.721
1686714412.817,46.875,307.617,157.227,73.730,492.725
1686714412.821,-82.520,-133.789,-65.430,-139.648,492.729
1686714412.825,-129.883,-327.637,-72.754,-169.434,492.733
1686714412.829,-16.602,-246.094,-7.812,46.387,492.737
1686714412.833,48.340,-179.688,44.434,117.676,492.741
1686714412.836,-59.570,-594.727,-227.051,-72.754,492.745
1686714412.840,-164.551,-840.820,-375.977,-189.453,492.749
1686714412.844,-70.801,-29.785,94.238,-38.574,492.752
1686714412.848,60.547,273.926,147.949,115.723,492.756
1686714412.852,2.930,-20.020,20.020,-23.438,492.760
1686714412.886,-122.559,4.395,68.848,-201.172,492.793
1686714412.890,-73.730,179.199,96.680,-83.984,492.797
1686714412.894,74.707,68.359,29.297,127.930,492.801
1686714412.898,60.059,-87.891,39.551,57.129,492.805
1686714412.902,-77.148,-8.789,36.621,-162.109,492.809
1686714412.906,-96.680,-149.902,-115.723,-139.648,492.812
1686714412.910,28.809,-353.516,-111.816,78.125,492.816
1686714412.913,64.941,-808.594,-291.016,110.840,492.820
1686714412.917,-53.223,-646.484,-169.434,-115.234,492.824
1686714412.921,-113.281,100.586,169.922,-200.195,492.828
1686714412.925,-3.418,-158.203,-66.406,27.344,492.832
1686714412.929,67.383,-603.027,-189.941,151.855,492.836
1686714412.901,-43.457,-73.242,108.398,-57.617,492.799
1686714412.905,-133.301,206.055,104.980,-197.754,492.802
1686714412.909,-51.758,-223.145,-42.480,-29.785,492.806
1686714412.913,67.871,-204.590,3.418,127.441,492.810
1686714412.917,20.996,125.000,77.148,-5.859,492.814
1686714412.921,-115.723,-209.473,-125.000,-182.617,492.818
1686714412.925,-94.238,-647.949,-234.375,-87.891,492.822
1686714412.928,57.129,-342.285,21.484,111.328,492.826
1686714412.932,65.430,266.113,178.223,49.316,492.830
1686714412.936,-79.590,-26.855,-37.109,-166.992,492.834
1686714412.940,-111.328,-448.242,-161.621,-153.320,492.838
1686714412.944,26.855,-120.117,55.176,61.035,492.842
1686714412.944,84.473,287.598,181.641,95.215,492.853
1686714412.948,-34.180,85.938,35.645,-114.258,492.857
1686714412.952,-103.027,-752.930,-384.766,-166.504,492.861
1686714412.956,-6.348,-791.016,-246.582,28.809,492.865
1686714412.960,73.730,62.012,165.527,121.582,492.869
1686714412.964,-20.996,-153.809,-74.707,-42.969,492.873
1686714412.968,-137.695,-884.766,-484.863,-168.945,492.877
1686714412.971,-76.172,-1000.000,-447.266,-28.320,492.881
1686714412.975,53.711,-191.406,91.797,122.559,492.884
1686714412.979,15.625,120.117,89.355,12.695,492.888
1686714412.983,-122.070,-143.555,-73.730,-181.152,492.892
1686714412.987,-97.168,28.809,58.594,-113.281,492.896
1686714412.990,57.617,135.742,104.492,112.793,492.898
1686714412.994,74.219,-313.477,-102.051,89.844,492.902
1686714412.998,-76.172,-425.781,-135.254,-146.973,492.906
1686714413.002,-126.953,109.375,117.676,-181.152,492.910
1686714413.006,17.090,183.594,92.773,46.875,492.914
1686714413.010,76.660,-178.711,-68.848,126.465,492.918
1686714413.014,-51.270,-361.816,-61.035,-85.938,492.922
1686714413.017,-129.395,-37.109,77.637,-208.984,492.926
1686714413.021,-25.879,194.336,104.004,-17.090,492.929
1686714413.025,80.078,-335.938,-45.410,142.578,492.933
1686714413.029,1.953,-402.344,-22.949,-21.484,492.937
1686714413.033,-122.070,126.953,86.426,-189.453,492.941
1686714413.057,-72.754,-0.977,8.789,-49.805,492.954
1686714413.061,66.406,-46.387,60.547,141.602,492.957
1686714413.065,39.062,35.156,79.102,50.781,492.961
1686714413.069,-104.004,-120.117,-35.645,-152.832,492.965
1686714413.073,-99.121,-188.477,-45.898,-100.098,492.969
1686714413.077,42.969,-572.754,-159.668,140.625,492.973
1686714413.081,62.988,-541.992,-88.379,115.234,492.977
1686714413.084,-68.359,-342.773,-71.289,-124.512,492.981
1686714413.088,-115.723,-513.672,-262.695,-151.367,492.985
1686714413.092,17.578,-886.719,-354.492,79.102,492.989
1686714413.096,91.797,-348.633,7.324,145.508,492.993
1686714413.100,-16.602,250.000,108.887,-62.012,492.997
1686714413.094,-108.398,-196.289,-76.660,-162.109,492.989
1686714413.098,-26.855,-149.902,40.527,13.672,492.993
1686714413.102,94.727,257.812,139.648,171.875,492.997
1686714413.106,30.273,220.703,106.445,15.625,493.001
1686714413.110,-87.402,-228.516,-77.148,-144.531,493.005
1686714413.114,-42.969,-481.934,-136.230,-18.066,493.009
1686714413.118,78.125,-315.430,-19.531,164.062,493.012
1686714413.121,71.777,-166.504,40.527,107.422,493.016
1686714413.125,-61.523,-602.539,-256.836,-79.102,493.020
1686714413.129,-81.543,-827.637,-359.863,-53.711,493.024
1686714413.133,62.988,32.227,122.070,147.461,493.028
1686714413.137,124.023,228.516,80.566,172.852,493.032
1686714413.139,-9.277,-119.629,-24.414,-47.852,493.034
1686714413.143,-79.590,-18.555,92.285,-117.188,493.038
1686714413.147,40.527,210.449,129.883,85.449,493.042
