timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1685413021.071,-188.477,220.215,-9.766,-184.570,1881.968
1685413021.075,-195.312,77.148,-19.043,-198.730,1881.971
1685413021.079,-195.801,163.574,10.742,-221.680,1881.975
1685413021.083,-185.059,312.012,-10.254,-203.125,1881.979
1685413021.087,-182.617,-221.191,-23.438,-176.758,1881.983
1685413021.091,-190.918,-226.074,18.066,-189.941,1881.987
1685413021.094,-208.008,8.789,13.672,-214.844,1881.991
1685413021.098,-204.102,-62.500,-13.672,-207.031,1881.995
1685413021.102,-188.477,-664.551,-23.926,-183.594,1881.999
1685413021.106,-184.082,-350.098,41.016,-191.895,1882.003
1685413021.110,-177.246,560.547,18.555,-194.824,1882.007
1685413021.114,-185.059,266.113,0.488,-191.895,1882.010
1685413021.116,-186.523,268.066,33.203,-182.617,1882.013
1685413021.120,-183.105,574.219,13.672,-181.152,1882.016
1685413021.124,-183.105,478.516,-18.555,-184.570,1882.020
1685413021.128,-191.895,201.660,-0.488,-194.824,1882.024
1685413021.132,-195.801,199.219,23.438,-201.172,1882.028
1685413021.136,-192.383,189.941,18.555,-182.129,1882.032
1685413021.139,-193.359,133.789,20.996,-185.059,1882.036
1685413021.143,-193.359,-438.965,-7.324,-200.684,1882.040
1685413021.147,-200.195,-733.398,35.156,-183.594,1882.044
1685413021.151,-187.500,303.711,64.941,-169.434,1882.048
1685413021.155,-178.223,534.180,-11.230,-182.617,1882.052
1685413021.159,-181.152,145.508,1.953,-198.242,1882.055
1685413021.161,-179.688,253.418,32.715,-185.059,1882.058
1685413021.165,-177.246,296.387,24.902,-170.410,1882.062
1685413021.169,-190.430,107.422,14.160,-186.523,1882.066
1685413021.173,-195.312,-231.934,18.555,-206.055,1882.070
1685413021.177,-181.152,-48.340,51.758,-208.496,1882.074
1685413021.181,-166.504,250.488,29.297,-194.336,1882.078
1685413021.184,-166.504,60.059,2.441,-173.828,1882.081
1685413021.188,-182.129,-401.855,28.320,-175.781,1882.085
1685413021.192,-173.828,-88.379,80.078,-181.641,1882.089
