timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686111556.500,7.324,358.887,188.477,-23.438,1563.411
1686111556.504,-33.203,-133.789,-119.141,-80.566,1563.415
1686111556.508,-32.715,-460.449,-212.891,-24.902,1563.419
1686111556.512,-1.953,235.352,172.363,41.504,1563.423
1686111556.516,-12.207,399.414,125.000,7.324,1563.426
1686111556.520,-68.848,-343.262,-192.383,-72.754,1563.430
1686111556.524,-70.801,-690.918,-247.559,-64.941,1563.434
1686111556.527,3.906,-189.453,26.367,29.785,1563.438
1686111556.531,35.645,236.328,181.152,37.109,1563.442
1686111556.535,-23.438,-363.281,-191.895,-58.105,1563.446
1686111556.539,-59.570,-740.234,-267.090,-84.473,1563.450
1686111556.543,-19.531,204.590,207.520,-8.789,1563.454
1686111556.559,11.230,342.285,140.625,27.344,1563.457
1686111556.563,-22.949,-130.371,-68.359,-41.992,1563.460
1686111556.567,-57.129,-96.191,-8.789,-91.309,1563.464
1686111556.571,-31.250,303.223,153.320,-31.738,1563.468
1686111556.575,11.719,358.398,124.023,37.598,1563.472
1686111556.579,0.488,-390.625,-120.605,-11.230,1563.476
1686111556.583,-57.617,-463.379,-50.293,-94.727,1563.480
1686111556.586,-48.828,279.297,170.898,-50.781,1563.484
1686111556.590,-4.395,199.219,43.945,31.738,1563.488
1686111556.594,-11.719,-324.707,-117.676,4.395,1563.492
1686111556.598,-47.852,-67.871,27.832,-83.496,1563.496
1686111556.602,-56.641,346.191,157.715,-72.754,1563.499
1686111556.604,-3.906,140.625,50.781,26.367,1563.501
1686111556.608,15.625,55.176,34.180,41.992,1563.505
1686111556.612,-32.715,255.859,124.512,-54.199,1563.509
1686111556.616,-52.246,244.629,94.238,-97.656,1563.513
1686111556.620,-16.602,-311.035,-113.281,-18.555,1563.517
1686111556.624,16.602,-547.852,-141.602,35.645,1563.521
1686111556.628,-3.906,-228.516,-29.297,-35.156,1563.525
1686111556.631,-52.734,-185.547,-103.027,-92.773,1563.528
1686111556.635,-43.457,-541.016,-245.117,-22.949,1563.532
1686111556.639,3.906,-930.176,-291.992,45.898,1563.536
1686111556.643,1.465,-86.426,112.793,-15.625,1563.540
1686111556.647,-43.457,320.801,104.492,-88.379,1563.544
1686111556.649,-38.574,38.574,20.508,-48.340,1563.546
1686111556.653,10.742,245.605,179.688,29.785,1563.550
1686111556.657,21.973,483.398,184.082,7.812,1563.554
1686111556.661,-24.902,225.586,29.785,-66.406,1563.558
1686111556.665,-39.551,-57.129,-16.113,-50.293,1563.562
1686111556.669,6.836,-104.980,53.711,38.086,1563.566
1686111556.673,9.766,-155.273,24.902,44.922,1563.569
1686111556.676,-32.227,-176.270,-59.082,-42.480,1563.573
1686111556.680,-61.523,-789.062,-361.816,-71.777,1563.577
1686111556.684,-25.391,-520.996,-150.391,-2.441,1563.581
1686111556.688,21.484,395.996,210.938,45.410,1563.585
1686111556.692,-9.277,87.402,-27.344,-12.695,1563.589
1686111556.694,-56.641,-111.328,-93.262,-87.402,1563.592
1686111556.698,-35.645,261.719,143.066,-40.527,1563.595
1686111556.702,21.973,470.703,176.758,44.922,1563.599
1686111556.706,2.930,127.441,49.805,6.836,1563.603
1686111556.710,-54.688,-112.793,-23.926,-75.684,1563.607
1686111556.714,-58.594,-136.230,-85.449,-53.223,1563.611
1686111556.718,-17.578,-115.234,15.625,27.344,1563.615
1686111556.721,4.395,-451.660,-139.160,24.414,1563.619
1686111556.725,-35.156,-968.262,-399.414,-58.594,1563.623
1686111556.729,-57.129,-407.227,-26.367,-79.102,1563.627
1686111556.733,-8.301,220.703,164.551,7.812,1563.631
1686111556.737,26.855,-31.738,13.672,38.574,1563.635
1686111556.739,-8.789,-41.016,38.574,-51.270,1563.636
1686111556.743,-51.758,335.449,142.578,-94.727,1563.640
1686111556.747,-16.113,283.203,86.914,-9.766,1563.644
1686111556.751,24.902,205.078,98.633,37.109,1563.648
1686111556.755,-11.230,275.391,127.441,-36.133,1563.652
1686111556.759,-48.828,20.996,-10.254,-99.121,1563.656
1686111556.763,-24.414,-210.449,-93.750,-43.945,1563.660
1686111556.766,31.738,-532.715,-125.000,41.992,1563.664
1686111556.770,14.648,-223.145,41.504,-0.977,1563.668
1686111556.774,-51.758,347.168,153.320,-87.402,1563.671
1686111556.778,-57.617,78.125,-0.488,-63.965,1563.675
1686111556.782,-7.812,-134.766,-44.922,31.250,1563.679
1686111556.785,12.207,71.777,92.285,29.297,1563.684
1686111556.789,-34.180,355.957,166.992,-66.406,1563.688
1686111556.793,-60.059,-125.488,-95.215,-83.984,1563.692
1686111556.797,-15.137,-355.957,-135.742,2.441,1563.696
1686111556.801,16.113,215.332,142.578,37.109,1563.699
1686111556.805,-20.996,86.426,59.082,-41.504,1563.703
1686111556.809,-62.500,-563.965,-285.645,-78.613,1563.707
1686111556.812,-43.457,-936.523,-373.047,-3.418,1563.711
1686111556.816,8.789,-98.633,115.723,41.016,1563.715
1686111556.820,-1.465,354.980,121.582,-21.973,1563.719
1686111556.824,-51.758,56.641,-28.809,-92.773,1563.723
1686111556.828,-40.039,187.012,108.887,-47.852,1563.727
