timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686714435.594,-115.723,-10.742,61.035,-163.574,515.489
1686714435.598,1.953,-117.676,98.145,53.223,515.493
1686714435.602,48.828,125.977,170.898,83.496,515.497
1686714435.606,-63.965,-63.477,19.043,-123.535,515.501
1686714435.610,-128.906,-343.750,-39.551,-194.824,515.505
1686714435.614,-37.109,-671.387,-123.047,8.301,515.509
1686714435.618,51.270,-460.449,20.020,122.559,515.513
1686714435.621,-24.414,168.945,189.941,-56.152,515.517
1686714435.625,-136.230,-131.348,-14.160,-196.777,515.520
1686714435.629,-75.684,-445.312,-33.203,-64.941,515.524
1686714435.633,50.781,95.703,194.824,107.422,515.528
1686714435.637,21.973,351.074,180.664,16.113,515.532
1686714435.639,-93.750,-158.203,-9.277,-165.527,515.534
1686714435.643,-76.172,-263.184,16.602,-111.328,515.538
1686714435.647,39.551,186.523,186.523,84.473,515.542
1686714435.651,42.969,306.641,170.898,65.430,515.546
1686714435.655,-83.008,-176.758,-21.484,-136.719,515.550
1686714435.659,-130.371,-611.816,-127.441,-162.598,515.554
1686714435.663,-15.137,-379.883,20.996,35.156,515.558
1686714435.666,59.570,-218.262,68.359,105.469,515.562
1686714435.670,-41.016,-564.941,-157.227,-82.520,515.566
1686714435.674,-126.953,-1000.000,-501.953,-181.641,515.570
1686714435.678,-27.832,-560.547,-135.742,-19.531,515.573
1686714435.682,81.055,178.223,190.918,110.840,515.577
1686714435.684,10.742,-17.090,59.082,-37.109,515.579
1686714435.688,-108.887,-43.457,74.707,-211.426,515.583
1686714435.692,-64.941,195.801,123.535,-86.914,515.587
1686714435.696,59.570,149.902,90.332,105.469,515.591
1686714435.700,34.180,-53.223,55.176,23.926,515.595
1686714435.704,-97.168,-294.922,-6.836,-161.621,515.599
1686714435.708,-99.121,-287.598,62.500,-126.465,515.603
1686714435.711,34.180,-79.102,92.773,82.520,515.607
1686714435.715,57.129,-647.949,-181.641,103.027,515.611
1686714435.719,-72.754,-504.883,-13.672,-122.559,515.614
1686714435.723,-115.723,205.566,223.145,-178.223,515.618
1686714435.727,7.812,-84.473,13.184,50.293,515.622
1686714435.729,87.891,-456.543,-121.582,142.578,515.624
1686714435.733,-2.930,-32.227,117.676,-59.570,515.628
1686714435.737,-102.539,121.094,128.418,-178.711,515.632
1686714435.741,-23.438,-96.191,24.414,0.000,515.636
1686714435.745,77.637,-42.480,77.148,143.066,515.639
1686714435.749,15.137,-151.367,38.086,5.859,515.643
1686714435.753,-90.820,-356.934,-50.293,-170.898,515.647
1686714435.756,-63.477,-656.250,-231.934,-70.312,515.651
1686714435.760,52.734,-948.730,-291.016,140.625,515.655
1686714435.764,50.293,-200.195,107.910,55.176,515.659
1686714435.768,-77.148,152.832,114.746,-152.832,515.663
1686714435.772,-93.750,-253.418,-52.246,-115.723,515.667
1686714435.774,27.344,-66.406,98.145,100.098,515.669
1686714435.778,69.824,341.797,199.219,116.699,515.673
1686714435.782,-37.109,131.348,28.809,-88.379,515.677
1686714435.786,-104.492,-395.996,-91.309,-152.344,515.681
1686714435.790,-2.930,-172.852,81.543,38.574,515.685
1686714435.794,77.148,-11.719,95.215,153.320,515.689
1686714435.798,-19.043,-311.523,-53.223,-20.996,515.692
1686714435.801,-114.258,-662.109,-185.547,-157.715,515.696
1686714435.805,-41.016,-349.609,27.344,-18.555,515.700
1686714435.809,75.195,319.336,229.004,134.766,515.704
1686714435.813,30.762,40.039,13.672,20.996,515.708
1686714435.817,-97.656,-266.602,-70.801,-167.969,515.712
1686714435.820,-73.730,26.855,115.723,-90.820,515.720
1686714435.824,57.617,141.113,131.348,111.816,515.724
1686714435.828,63.477,-386.719,-122.559,76.660,515.728
1686714435.832,-62.500,-576.660,-181.641,-129.883,515.732
1686714435.836,-81.543,-64.453,86.914,-141.113,515.736
1686714435.840,50.781,-38.086,115.234,73.242,515.740
1686714435.844,97.656,-562.012,-156.738,142.578,515.744
1686714435.847,-25.391,-926.270,-330.566,-52.246,515.748
1686714435.851,-105.957,-265.625,43.457,-164.551,515.751
1686714435.855,-14.160,215.332,142.578,15.625,515.755
1686714435.859,76.172,-32.227,31.738,140.625,515.759
1686714435.863,0.488,-66.895,37.109,-28.809,515.763
1686714435.864,-111.816,153.320,122.070,-193.848,515.773
1686714435.868,-60.547,72.266,89.355,-55.664,515.777
1686714435.872,57.129,-29.297,80.078,132.324,515.781
1686714435.876,23.438,86.426,122.559,24.414,515.785
1686714435.880,-105.957,-141.602,3.906,-164.551,515.789
1686714435.884,-102.539,-351.562,-8.789,-106.934,515.793
1686714435.888,27.344,-786.133,-231.934,108.398,515.796
1686714435.891,36.621,-679.688,-186.523,79.590,515.800
1686714435.895,-85.449,94.238,150.391,-154.297,515.804
1686714435.899,-116.699,-85.938,8.789,-164.551,515.808
1686714435.903,4.883,-155.762,35.645,47.852,515.812
1686714435.907,64.453,242.676,177.734,102.539,515.816
1686714435.909,-48.828,253.906,108.887,-90.332,515.819
1686714435.913,-129.883,-236.328,-33.691,-182.129,515.823
1686714435.917,-42.969,-271.973,28.320,-20.020,515.826
1686714435.921,61.523,238.281,180.176,116.211,515.830
1686714435.925,3.906,233.887,116.211,-30.273,515.834
1686714435.929,-111.328,-466.797,-171.875,-183.594,515.838
1686714435.933,-66.895,-737.793,-176.758,-66.895,515.842
1686714435.936,47.852,-303.223,41.016,106.934,515.846
1686714435.940,8.301,-197.754,37.109,23.926,515.850
1686714435.944,-110.352,-618.164,-256.348,-166.016,515.854
1686714435.948,-106.445,-1000.000,-402.344,-105.469,515.858
1686714435.952,22.461,-273.926,75.195,83.984,515.862
1686714435.969,61.035,262.207,141.113,75.195,515.864
1686714435.973,-57.617,-85.449,18.555,-125.977,515.868
1686714435.977,-103.027,-46.387,88.379,-170.898,515.872
1686714435.981,10.254,224.609,127.441,32.715,515.876
1686714435.985,81.543,154.785,94.727,123.535,515.879
1686714435.989,-20.020,-328.125,-37.109,-60.547,515.883
1686714435.993,-124.023,-501.465,-52.246,-179.199,515.887
1686714435.996,-45.898,13.184,114.258,-24.902,515.891
1686714436.000,60.547,103.027,72.754,136.230,515.895
1686714436.004,-7.812,-606.934,-168.457,8.789,515.899
1686714436.008,-125.488,-407.715,-43.457,-190.430,515.903
1686714436.012,-77.637,217.773,181.152,-91.309,515.907
1686714436.014,55.664,-83.008,4.395,126.953,515.909
1686714436.018,41.504,-451.172,-126.953,57.129,515.913
1686714436.022,-98.145,-54.199,65.918,-178.711,515.916
1686714436.026,-110.840,128.906,86.914,-148.438,515.920
1686714436.030,24.414,-69.824,43.457,78.613,515.924
