timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686273961.036,23.926,-277.832,-58.105,-52.734,666.933
1686273961.040,-74.219,-338.379,-11.230,-126.953,666.937
1686273961.044,-48.340,-61.523,103.027,-24.414,666.941
1686273961.048,62.012,134.277,120.117,66.895,666.945
1686273961.052,48.828,-261.230,-75.684,-15.625,666.949
1686273961.056,-73.730,-571.777,-191.406,-121.582,666.953
1686273961.059,-93.750,-324.707,22.461,-70.312,666.957
1686273961.063,21.484,8.301,158.691,47.852,666.961
1686273961.067,61.035,-626.953,-214.844,53.711,666.965
1686273961.071,-41.016,-778.809,-234.863,-89.355,666.969
1686273961.075,-89.844,12.695,146.484,-118.652,666.973
1686273961.079,6.348,-24.414,74.219,48.340,666.976
1686273961.081,69.336,-141.602,41.992,80.566,666.977
1686273961.085,-12.695,79.102,109.375,-68.359,666.981
1686273961.089,-86.914,151.367,140.137,-111.328,666.985
1686273961.093,-27.344,-257.812,-27.832,41.992,666.989
1686273961.097,54.199,-429.199,-94.238,110.352,666.993
1686273961.101,23.926,-260.254,30.762,-18.066,666.996
1686273961.104,-70.312,-384.766,-10.742,-97.656,667.000
1686273961.108,-66.895,-621.582,-164.062,9.277,667.004
1686273961.112,34.668,-1000.000,-401.855,146.484,667.008
1686273961.116,30.762,-520.508,-83.984,27.344,667.012
1686273961.120,-66.895,138.184,176.758,-125.488,667.016
1686273961.124,-88.867,-83.008,62.012,-68.359,667.020
1686273961.141,13.672,-41.992,83.984,61.523,667.037
1686273961.145,64.941,202.637,166.992,51.758,667.041
1686273961.149,-21.484,72.266,87.402,-74.707,667.045
1686273961.153,-80.566,-156.250,66.406,-85.449,667.049
1686273961.157,-5.859,-28.320,145.996,43.945,667.053
1686273961.161,82.520,-182.617,41.504,84.961,667.057
1686273961.164,25.879,-378.418,-9.766,-46.387,667.060
1686273961.168,-77.637,-785.156,-285.645,-76.172,667.064
1686273961.172,-49.316,-751.953,-211.426,33.691,667.068
1686273961.176,61.035,101.074,202.637,73.242,667.072
1686273961.180,44.922,-6.348,22.949,-16.602,667.076
1686273961.184,-60.059,-273.438,-56.641,-109.863,667.080
1686273961.170,-63.965,24.414,132.324,-44.434,667.067
1686273961.174,31.738,190.918,189.453,65.430,667.071
1686273961.178,53.711,-70.801,41.016,23.438,667.075
1686273961.182,-46.875,-231.445,1.465,-99.609,667.078
1686273961.186,-104.004,14.160,95.703,-82.031,667.082
1686273961.190,-9.766,-145.996,40.039,68.848,667.086
1686273961.193,55.176,-512.695,-35.645,70.801,667.090
1686273961.197,-22.949,-515.625,-84.473,-84.961,667.094
1686273961.201,-93.750,-294.922,-27.832,-114.258,667.098
1686273961.205,-27.832,-275.879,28.320,9.277,667.102
1686273961.209,56.641,-562.500,-137.695,73.242,667.106
1686273961.213,-9.766,-1000.000,-465.820,-21.973,667.110
1686273961.215,-122.070,-636.719,-157.715,-126.953,667.125
1686273961.219,-70.801,-55.176,126.953,-45.898,667.129
1686273961.223,53.711,-151.855,68.848,58.105,667.133
1686273961.227,35.156,-18.066,113.281,-36.133,667.137
1686273961.231,-64.941,60.059,82.031,-140.137,667.141
1686273961.235,-73.242,-242.188,-7.812,-54.199,667.145
1686273961.238,25.879,-718.262,-149.902,94.727,667.149
1686273961.242,56.152,-459.961,-11.230,36.133,667.152
1686273961.246,-36.133,102.051,166.504,-121.582,667.156
1686273961.250,-88.867,-91.309,23.926,-85.449,667.160
1686273961.254,-4.883,-206.543,-15.625,49.805,667.164
1686273961.258,69.824,-154.297,44.434,49.805,667.168
1686273961.261,-19.043,-91.797,102.539,-90.332,667.201
1686273961.265,-96.680,-259.766,-33.203,-125.977,667.204
1686273961.269,-32.227,-557.617,-156.738,20.020,667.208
1686273961.273,50.293,-59.082,99.121,62.988,667.212
1686273961.277,6.348,151.367,139.648,-61.523,667.216
1686273961.281,-95.215,-456.543,-132.324,-102.051,667.220
1686273961.284,-81.055,-867.676,-250.000,10.254,667.224
1686273961.288,20.020,-411.133,67.383,67.383,667.228
1686273961.292,23.438,1.953,161.621,-32.715,667.232
1686273961.296,-83.984,-493.652,-178.223,-122.070,667.236
1686273961.300,-115.234,-765.625,-203.613,-65.430,667.240
1686273961.304,0.977,-20.508,165.039,31.738,667.244
1686273961.322,49.316,108.398,91.309,6.348,667.220
1686273961.326,-52.246,-258.301,-52.734,-124.023,667.224
1686273961.330,-110.352,-404.297,-20.020,-116.211,667.228
1686273961.334,-21.973,-38.574,130.859,26.367,667.232
1686273961.338,62.500,142.090,120.605,44.434,667.236
1686273961.342,3.418,-623.535,-275.879,-49.316,667.240
1686273961.345,-91.309,-821.289,-246.094,-91.797,667.244
1686273961.349,-31.250,10.742,202.148,-10.742,667.248
1686273961.353,85.449,59.082,69.824,71.289,667.252
1686273961.357,46.387,-312.500,-19.531,-23.926,667.256
1686273961.361,-75.195,-156.738,89.355,-124.512,667.260
1686273961.365,-61.035,104.980,155.273,-44.922,667.263
1686273961.366,59.082,-140.137,21.973,73.730,667.262
1686273961.370,63.477,-368.652,-67.871,12.695,667.266
1686273961.374,-55.176,-63.965,89.844,-125.488,667.270
1686273961.378,-80.078,22.949,73.730,-85.938,667.274
1686273961.382,24.414,-329.590,-64.941,73.730,667.278
1686273961.386,52.734,-587.891,-132.324,62.988,667.282
1686273961.389,-35.645,-476.074,-52.734,-92.285,667.286
1686273961.393,-95.215,-462.402,-54.199,-108.887,667.289
1686273961.397,-16.113,-645.508,-187.012,41.504,667.293
1686273961.401,63.965,-1000.000,-455.078,121.094,667.297
1686273961.405,0.488,-684.570,-150.391,-34.668,667.301
1686273961.409,-78.125,-8.301,124.023,-131.836,667.305
1686273961.411,-44.922,-252.930,-38.574,10.742,667.307
1686273961.415,51.758,-206.543,44.922,85.449,667.311
1686273961.419,47.852,120.117,128.906,-31.250,667.315
1686273961.423,-59.570,40.527,68.359,-123.047,667.319
1686273961.427,-70.312,-186.523,13.672,-42.969,667.323
1686273961.431,41.016,-312.500,14.648,74.707,667.327
1686273961.434,66.406,-232.910,36.133,20.996,667.330
1686273961.438,-38.574,-164.551,67.871,-105.469,667.334
1686273961.442,-80.566,-763.672,-241.699,-45.410,667.338
1686273961.446,3.418,-679.688,-155.762,71.777,667.342
1686273961.450,58.594,120.117,173.340,24.902,667.346
1686273961.454,-11.719,-249.512,-57.129,-85.449,667.350
1686273961.456,-90.332,-362.305,-43.945,-109.375,667.352
1686273961.460,-40.039,88.379,154.297,0.977,667.356
1686273961.464,56.641,230.469,154.785,61.035,667.360
1686273961.468,18.555,-109.375,6.348,-54.199,667.364
1686273961.472,-85.938,-330.078,-38.574,-127.441,667.368
1686273961.476,-62.500,-250.488,37.109,-4.883,667.372
1686273961.479,46.387,-283.691,45.410,91.309,667.375
