timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686362159.765,-4.883,164.551,19.531,-10.742,1236.661
1686362159.769,-38.086,146.973,0.977,-66.406,1236.665
1686362159.773,-32.715,-83.984,-19.043,-87.402,1236.669
1686362159.777,4.883,-290.039,-7.812,-53.711,1236.673
1686362159.781,14.648,-107.910,0.000,-52.734,1236.677
1686362159.785,3.418,-108.887,-14.648,-55.176,1236.681
1686362159.789,-4.395,-120.117,-4.883,-59.570,1236.685
1686362159.792,-6.348,-627.441,-24.902,-18.555,1236.689
1686362159.796,-0.488,-370.605,52.246,36.133,1236.692
1686362159.800,-5.859,575.195,44.434,-38.086,1236.696
1686362159.804,-18.555,111.816,-39.062,-133.789,1236.700
1686362159.808,-1.953,-71.289,1.953,-119.629,1236.704
1686362159.810,13.184,229.004,31.738,-77.637,1236.706
1686362159.814,2.441,207.031,-3.906,-95.215,1236.710
1686362159.818,-38.086,-170.898,-9.766,-176.758,1236.714
1686362159.822,-64.453,-204.102,35.645,-229.004,1236.718
1686362159.826,-48.828,116.699,25.391,-166.992,1236.722
1686362159.830,-50.293,-37.109,-14.160,-122.559,1236.726
1686362159.834,-74.219,-538.574,-33.203,-150.391,1236.729
1686362159.837,-86.426,-773.926,27.344,-156.738,1236.733
1686362159.841,-78.613,96.191,116.211,-163.574,1236.737
1686362159.845,-61.035,635.254,38.086,-169.922,1236.741
1686362159.849,-81.543,-185.547,-12.207,-212.402,1236.745
1686362159.853,-106.934,-293.945,59.570,-214.355,1236.749
1686362159.870,-94.727,414.062,50.293,-152.832,1236.766
1686362159.874,-70.801,225.586,0.977,-106.445,1236.770
1686362159.878,-69.824,-30.273,13.672,-82.520,1236.774
1686362159.882,-92.285,6.348,36.133,-104.492,1236.778
1686362159.886,-91.797,49.316,11.719,-110.352,1236.782
1686362159.890,-65.430,-57.617,-13.672,-83.984,1236.786
1686362159.894,-55.664,-431.641,40.039,-80.078,1236.790
1686362159.897,-64.941,-76.660,93.262,-99.121,1236.794
1686362159.901,-72.266,362.305,24.902,-98.145,1236.798
1686362159.905,-61.523,-16.113,-13.672,-77.148,1236.801
1686362159.909,-51.758,-61.523,39.551,-113.770,1236.805
1686362159.913,-53.223,255.859,74.219,-166.016,1236.809
1686362159.900,-46.387,245.117,19.531,-140.625,1236.811
1686362159.904,-29.297,-60.059,-3.906,-59.082,1236.815
1686362159.908,-27.344,-68.848,30.762,-31.250,1236.819
1686362159.912,-54.199,210.449,58.105,-65.430,1236.823
1686362159.916,-81.055,96.680,-0.977,-62.988,1236.827
1686362159.920,-77.637,-378.906,-3.906,-16.602,1236.830
1686362159.924,-57.129,-280.273,67.871,27.344,1236.834
1686362159.927,-61.035,76.660,55.176,-16.113,1236.838
1686362159.931,-75.195,245.605,51.270,-97.656,1236.842
1686362159.935,-68.359,-232.422,-8.789,-68.359,1236.846
1686362159.939,-48.340,-651.855,52.246,22.461,1236.850
1686362159.943,-44.434,189.941,131.836,-15.625,1236.854
1686362159.960,-69.824,430.176,33.691,-111.328,1236.856
1686362159.964,-90.332,-21.973,26.367,-117.188,1236.860
1686362159.968,-72.754,136.230,94.238,-81.055,1236.864
1686362159.972,-48.340,440.918,74.219,-120.605,1236.868
1686362159.976,-54.688,98.633,15.137,-192.871,1236.872
1686362159.980,-57.129,-279.297,38.086,-214.355,1236.876
1686362159.984,-41.504,-26.855,101.562,-211.914,1236.880
1686362159.987,-33.691,384.277,97.656,-209.961,1236.884
1686362159.991,-38.086,70.312,30.273,-214.355,1236.888
1686362159.995,-48.828,-348.145,62.012,-214.844,1236.892
1686362159.999,-43.945,105.957,125.488,-164.062,1236.896
1686362160.003,-39.551,423.340,78.613,-83.496,1236.899
1686362160.006,-61.523,48.828,33.203,-98.633,1236.905
1686362160.010,-80.078,-182.617,20.020,-128.418,1236.908
1686362160.014,-67.383,-92.773,69.336,-108.398,1236.912
1686362160.018,-46.387,229.980,94.727,-119.629,1236.916
1686362160.022,-55.664,-84.961,18.066,-176.758,1236.920
1686362160.026,-84.473,-518.555,26.855,-235.840,1236.924
1686362160.030,-96.680,-112.793,82.520,-227.539,1236.928
1686362160.033,-75.684,161.133,80.566,-111.328,1236.932
1686362160.037,-54.688,-184.570,20.508,-35.156,1236.936
1686362160.041,-60.547,-615.723,62.500,-83.008,1236.940
1686362160.045,-51.758,204.102,158.691,-125.977,1236.944
1686362160.049,-36.133,488.770,71.289,-44.922,1236.948
1686362160.054,-20.508,157.715,76.660,16.602,1236.949
1686362160.058,-15.137,228.027,108.887,-41.992,1236.953
