timestamps,TP9,AF7,AF8,TP10,Secondary Timestamp
1686190274.212,161.133,113.770,75.684,1.953,1114.109
1686190274.216,214.355,482.910,188.965,3.418,1114.113
1686190274.220,-119.629,250.977,56.152,-35.645,1114.117
1686190274.224,-238.281,-167.480,-93.750,-37.598,1114.121
1686190274.228,75.684,-113.281,0.977,4.883,1114.124
1686190274.232,238.281,87.402,115.723,19.531,1114.128
1686190274.236,-43.945,-61.035,-53.223,-22.949,1114.132
1686190274.239,-273.438,-625.000,-401.367,-36.133,1114.136
1686190274.243,-41.992,-859.375,-361.816,-6.836,1114.140
1686190274.247,256.836,115.723,150.879,18.555,1114.144
1686190274.251,83.496,423.828,118.652,1.953,1114.148
1686190274.255,-248.047,-159.668,-160.645,-34.180,1114.152
1686190274.272,-124.023,-15.137,21.973,-18.555,1114.169
1686190274.276,220.215,533.203,255.371,24.414,1114.172
1686190274.280,151.855,261.719,55.176,12.695,1114.176
1686190274.284,-205.078,-491.699,-208.984,-36.133,1114.180
1686190274.288,-218.750,-366.211,-52.734,-36.133,1114.184
1686190274.292,138.184,138.184,126.953,9.766,1114.188
1686190274.296,226.074,117.676,53.711,20.508,1114.192
1686190274.299,-118.652,-489.746,-189.941,-23.926,1114.196
1686190274.303,-267.090,-396.973,-51.270,-50.293,1114.200
1686190274.307,59.570,436.523,208.984,-7.812,1114.204
1686190274.311,249.512,267.090,47.363,26.855,1114.208
1686190274.315,-20.996,-272.461,-116.699,-2.441,1114.212
1686190274.302,-254.883,-49.805,20.996,-35.156,1114.198
1686190274.306,-40.527,331.055,155.273,-10.742,1114.202
1686190274.310,228.027,257.324,97.656,15.137,1114.206
1686190274.314,69.336,112.793,22.461,-24.414,1114.210
1686190274.318,-243.164,116.211,4.395,-58.594,1114.214
1686190274.322,-156.738,-152.344,-150.391,-28.809,1114.218
1686190274.326,179.199,-113.281,-5.859,12.695,1114.222
1686190274.329,173.340,148.926,116.211,4.883,1114.225
1686190274.333,-171.387,116.699,18.555,-38.086,1114.229
1686190274.337,-228.516,170.898,82.520,-35.156,1114.233
1686190274.341,111.328,-301.270,-98.633,20.020,1114.237
1686190274.345,201.172,-468.750,-151.855,20.996,1114.241
1686190274.348,-105.957,-17.090,-23.438,-34.180,1114.247
1686190274.352,-263.184,-159.668,-188.477,-46.387,1114.250
1686190274.356,16.113,-662.598,-311.523,1.465,1114.254
1686190274.360,242.676,-540.527,-103.027,23.438,1114.258
1686190274.364,13.672,190.918,81.543,-25.879,1114.262
1686190274.368,-268.066,-240.234,-244.629,-62.012,1114.266
1686190274.372,-101.074,-711.914,-231.934,-28.809,1114.270
1686190274.375,212.891,-135.254,79.590,8.301,1114.274
1686190274.379,122.070,515.625,176.758,-9.766,1114.278
1686190274.383,-226.074,-13.672,-101.074,-52.246,1114.282
1686190274.387,-180.664,-242.676,-133.789,-45.898,1114.286
1686190274.391,192.383,344.238,178.223,10.254,1114.290
1686190274.407,204.102,525.879,182.617,6.836,1114.308
1686190274.411,-162.598,-48.828,-133.789,-43.457,1114.312
1686190274.415,-236.816,-284.180,-178.711,-48.828,1114.316
1686190274.419,108.398,32.227,49.805,2.441,1114.320
1686190274.423,245.605,259.766,113.770,16.602,1114.324
1686190274.427,-60.059,-289.551,-223.633,-21.484,1114.327
1686190274.431,-295.898,-980.469,-455.078,-33.203,1114.331
1686190274.434,-28.320,-158.203,50.781,-0.977,1114.335
1686190274.438,250.488,487.793,204.102,23.438,1114.339
1686190274.442,36.621,119.629,-5.859,-12.695,1114.343
1686190274.446,-275.391,-210.938,-120.117,-52.246,1114.347
1686190274.450,-111.328,85.449,53.223,-27.344,1114.351
1686190274.468,219.238,369.141,141.602,15.137,1114.364
1686190274.472,124.512,137.207,73.730,3.906,1114.368
1686190274.476,-214.355,-318.359,-139.648,-41.504,1114.372
1686190274.480,-195.312,-214.844,-90.332,-39.062,1114.376
1686190274.484,158.203,270.508,137.695,-4.883,1114.380
1686190274.488,196.777,-255.371,-49.316,2.930,1114.383
1686190274.492,-143.066,-653.809,-194.336,-30.762,1114.387
1686190274.495,-256.836,-223.633,-101.074,-55.176,1114.391
1686190274.499,72.754,243.652,137.207,-12.207,1114.395
1686190274.503,238.281,-476.562,-213.867,27.832,1114.399
1686190274.507,-60.547,-777.344,-288.574,-30.273,1114.403
1686190274.511,-270.996,74.707,87.402,-68.848,1114.407
1686190274.497,-25.879,107.422,46.875,-13.184,1114.393
1686190274.501,251.465,219.727,117.188,14.160,1114.397
1686190274.505,80.566,370.605,87.402,-13.672,1114.401
